21.30	5854.1	45700	95443.993
21.32	15302.4	2390000	13651919000
21.32	15318.4	555000	170953875
21.32	15614.7	334000	37259704
21.32	15273.6	271000	19902511
21.32	15480.7	202000	8242408
21.32	15629.9	182000	6028568
21.32	15245.0	134000	2406104
21.32	15345.5	111000	1367631
21.32	10803.4	86400	644972.544
21.33	15302.5	2390000	13651919000
21.33	15614.7	329000	35611289
21.33	15325.8	328000	35287552
21.33	15273.5	267000	19034163
21.33	15480.6	196000	7529536
21.33	15630.9	183000	6128487
21.33	15245.2	128000	2097152
21.33	15346.3	118000	1643032
21.33	10803.4	83100	573856.191
21.34	15302.3	2360000	13144256000
21.34	15318.5	548000	164566592
21.34	15614.7	325000	34328125
21.34	15273.6	263000	18191447
21.34	15480.6	193000	7189057
21.34	15630.8	181000	5929741
21.34	15245.1	110000	1331000
21.34	15345.1	91300	761048.497
21.34	10803.5	83800	588480.472
21.36	15302.3	2330000	12649337000
21.36	15318.5	549000	165469149
21.36	15614.7	317000	31855013
21.36	15273.4	270000	19683000
21.36	15480.3	188000	6644672
21.36	15630.9	182000	6028568
21.36	15345.2	119000	1685159
21.36	15245.1	98100	944076.141
21.36	10803.3	79900	510082.399
21.37	15302.3	2310000	12326391000
21.37	15318.9	552000	168196608
21.37	15614.7	312000	30371328
21.37	15273.6	265000	18609625
21.37	15480.5	184000	6229504
21.37	15630.9	178000	5639752
21.37	15258.9	152000	3511808
21.37	15344.6	109000	1295029
21.37	10803.1	79200	496793.088
21.39	15302.3	2300000	12167000000
21.39	15317.8	541000	158340421
21.39	15614.7	307000	28934443
21.39	15273.7	260000	17576000
21.39	15480.8	185000	6331625
21.39	15630.2	173000	5177717
21.39	15257.6	146000	3112136
21.39	15343.9	76700	451217.663
21.39	10932.3	28200	22425.768
21.39	7673.0	25800	17173.512
21.40	15302.3	2290000	12008989000
21.40	15317.7	539000	156590819
21.40	15614.7	304000	28094464
21.40	15274.1	261000	17779581
21.40	15480.6	182000	6028568
21.40	15257.2	140000	2744000
21.40	15332.8	129000	2146689
21.40	10931.6	26500	18609.625
21.42	15302.3	2280000	11852352000
21.42	15317.7	546000	162771336
21.42	15614.7	299000	26730899
21.42	15273.5	252000	16003008
21.42	15480.7	182000	6028568
21.42	15630.2	172000	5088448
21.42	15332.8	126000	2000376
21.42	15345.5	109000	1295029
21.42	5854.0	32300	33698.267
21.42	10931.6	25900	17373.979
21.43	15302.3	2260000	11543176000
21.43	15318.3	537000	154854153
21.43	15614.7	296000	25934336
21.43	15273.4	255000	16581375
21.43	15480.6	178000	5639752
21.43	15331.8	141000	2803221
21.43	14635.5	122000	1815848
21.43	15345.2	105000	1157625
21.43	10930.8	24300	14348.907
21.44	15302.3	2220000	10941048000
21.44	15614.7	291000	24642171
21.44	15273.3	251000	15813251
21.44	15329.2	217000	10218313
21.44	15480.5	175000	5359375
21.44	15259.1	157000	3869893
21.44	14635.5	117000	1601613
21.46	15302.5	2220000	10941048000
21.46	15614.7	285000	23149125
21.46	15273.3	245000	14706125
21.46	15480.9	178000	5639752
21.46	15630.1	161000	4173281
21.46	15332.0	136000	2515456
21.46	14635.8	109000	1295029
21.46	15344.9	106000	1191016
21.46	15244.1	69800	340068.392
21.47	15302.3	2180000	10360232000
21.47	15614.7	278000	21484952
21.47	15273.9	244000	14526784
21.47	15480.8	177000	5545233
21.47	15255.8	154000	3652264
21.47	15332.1	129000	2146689
21.47	14635.7	109000	1295029
21.47	15345.8	103000	1092727
21.47	15242.2	97400	924010.424
21.47	10803.4	71400	363994.344
21.47	6957.6	36500	48627.125
21.49	15302.5	2180000	10360232000
21.49	15614.7	274000	20570824
21.49	15273.4	244000	14526784
21.49	15480.8	179000	5735339
21.49	15332.6	117000	1601613
21.49	14635.7	111000	1367631
21.49	15244.2	111000	1367631
21.49	15344.8	100000	1000000
21.49	10803.4	70500	350402.625
21.49	6957.5	35400	44361.864
21.50	15302.5	2160000	10077696000
21.50	15614.5	274000	20570824
21.50	15273.5	237000	13312053
21.50	15480.8	182000	6028568
21.50	15257.1	151000	3442951
21.50	15331.8	121000	1771561
21.50	14635.7	110000	1331000
21.50	15345.6	97900	938313.739
21.50	10803.4	71200	360944.128
21.50	14190.4	33100	36264.691
21.50	10930.8	21700	10218.313
21.51	15302.5	2130000	9663597000
21.51	15614.5	277000	21253933
21.51	15273.0	234000	12812904
21.51	15480.8	178000	5639752
21.51	15331.8	120000	1728000
21.51	15243.8	114000	1481544
21.51	15344.8	99000	970299
21.51	10803.4	70400	348913.664
21.53	15302.5	2110000	9393931000
21.53	15614.5	276000	21024576
21.53	15273.7	235000	12977875
21.53	15480.8	177000	5545233
21.53	15329.2	171000	5000211
21.53	15630.9	149000	3307949
21.53	15260.0	144000	2985984
21.53	15244.1	106000	1191016
21.53	10803.4	66100	288804.781
21.54	15302.3	2080000	8998912000
21.54	15614.5	276000	21024576
21.54	15273.2	235000	12977875
21.54	15480.5	185000	6331625
21.54	15630.5	151000	3442951
21.54	15243.8	116000	1560896
21.54	15345.8	98800	964430.272
21.54	10803.3	67200	303464.448
21.54	14190.5	32800	35287.552
21.56	15302.5	2060000	8741816000
21.56	15614.6	261000	17779581
21.56	15273.3	231000	12326391
21.56	15480.5	187000	6539203
21.56	15258.7	143000	2924207
21.56	15244.5	117000	1601613
21.56	15342.0	90600	743677.416
21.56	10803.3	67100	302111.711
21.56	14194.2	30900	29503.629
21.57	15302.5	2040000	8489664000
21.57	15614.6	260000	17576000
21.57	15273.4	217000	10218313
21.57	15480.8	179000	5735339
21.57	15258.6	142000	2863288
21.57	15331.7	130000	2197000
21.57	15244.2	119000	1685159
21.57	15344.6	85900	633839.779
21.57	10803.3	66200	290117.528
21.57	14192.0	30600	28652.616
21.59	15302.5	2020000	8242408000
21.59	15614.9	263000	18191447
21.59	15273.5	218000	10360232
21.59	15480.5	183000	6128487
21.59	15630.9	142000	2863288
21.59	15244.9	96400	895841.344
21.59	15344.4	78500	483736.625
21.59	10803.0	64000	262144
21.59	14192.1	31900	32461.759
21.59	6957.8	23500	12977.875
21.60	15302.4	1980000	7762392000
21.60	15614.7	269000	19465109
21.60	15273.5	214000	9800344
21.60	15480.6	174000	5268024
21.60	15630.1	147000	3176523
21.60	15258.5	136000	2515456
21.60	15244.0	108000	1259712
21.60	15344.2	84100	594823.321
21.60	10803.0	64300	265847.707
21.60	14191.1	28300	22665.187
21.60	6959.0	22100	10793.861
21.61	15302.4	1950000	7414875000
21.61	15614.9	258000	17173512
21.61	15273.8	207000	8869743
21.61	15480.6	175000	5359375
21.61	15329.5	151000	3442951
21.61	15258.0	133000	2352637
21.61	15243.7	86100	638277.381
21.61	10803.0	63200	252435.968
21.61	14191.5	31700	31855.013
21.61	6959.0	20100	8120.601
21.63	15302.3	1930000	7189057000
21.63	15614.9	270000	19683000
21.63	15273.7	209000	9129329
21.63	15480.7	168000	4741632
21.63	15334.0	111000	1367631
21.63	15245.1	106000	1191016
21.63	10803.0	60900	225866.529
21.63	14191.2	27000	19683
21.63	6959.0	21600	10077.696
21.64	15302.3	1910000	6967871000
21.64	15614.9	265000	18609625
21.64	15274.2	207000	8869743
21.64	15480.6	168000	4741632
21.64	15329.2	153000	3581577
21.64	15244.7	104000	1124864
21.64	10803.2	60400	220348.864
21.64	6959.0	23400	12812.904
21.66	15302.4	1890000	6751269000
21.66	15614.9	258000	17173512
21.66	15274.1	199000	7880599
21.66	15480.5	170000	4913000
21.66	15329.3	150000	3375000
21.66	15258.1	123000	1860867
21.66	15244.3	93500	817400.375
21.66	10803.0	57200	187149.248
21.66	6959.4	24600	14886.936
21.67	15302.3	1880000	6644672000
21.67	15320.4	467000	101847563
21.67	15614.7	254000	16387064
21.67	15284.0	197000	7645373
21.67	15480.5	168000	4741632
21.67	15258.8	118000	1643032
21.67	15244.4	92800	799178.752
21.67	15343.4	86400	644972.544
21.67	10803.1	58000	195112
21.67	6959.4	24900	15438.249
21.68	15302.3	1850000	6331625000
21.68	15318.4	456000	94818816
21.68	15614.7	253000	16194277
21.68	15285.0	197000	7645373
21.68	15480.3	166000	4574296
21.68	15260.6	114000	1481544
21.68	15243.9	77300	461889.917
21.68	15339.0	72100	374805.361
21.68	10803.1	57100	186169.411
21.70	15302.4	1820000	6028568000
21.70	15320.5	453000	92959677
21.70	15614.7	250000	15625000
21.70	15273.4	196000	7529536
21.70	15480.5	161000	4173281
21.70	15257.1	104000	1124864
21.70	15342.6	83500	582182.875
21.70	10803.1	57400	189119.224
21.71	15302.4	1790000	5735339000
21.71	15326.3	243000	14348907
21.71	15614.7	242000	14172488
21.71	15273.4	203000	8365427
21.71	15480.5	161000	4173281
21.71	15256.9	114000	1481544
21.71	15243.3	80100	513922.401
21.71	10803.3	55800	173741.112
21.71	15346.4	51500	136590.875
21.73	15302.3	1790000	5735339000
21.73	15318.7	447000	89314623
21.73	15614.7	236000	13144256
21.73	15285.8	201000	8120601
21.73	15480.7	160000	4096000
21.73	15629.6	133000	2352637
21.73	15256.9	114000	1481544
21.73	15334.2	97100	915498.611
21.73	15243.6	78800	489303.872
21.74	15302.4	1780000	5639752000
21.74	15614.9	237000	13312053
21.74	15326.3	233000	12649337
21.74	15273.4	203000	8365427
21.74	15480.7	166000	4574296
21.74	15629.6	133000	2352637
21.74	15257.3	118000	1643032
21.74	15347.3	71500	365525.875
21.74	5076.9	18100	5929.741
21.75	15302.4	1770000	5545233000
21.75	15320.5	443000	86938307
21.75	15273.6	198000	7762392
21.75	15614.3	181000	5929741
21.75	15480.6	161000	4173281
21.75	15629.1	123000	1860867
21.75	15258.2	106000	1191016
21.75	15343.9	90800	748613.312
21.75	7807.6	55900	174676.879
21.75	5076.9	26500	18609.625
21.77	15302.4	1750000	5359375000
21.77	15320.5	439000	84604519
21.77	15614.4	228000	11852352
21.77	15283.5	208000	8998912
21.77	15480.6	159000	4019679
21.77	15629.8	129000	2146689
21.77	15258.2	106000	1191016
21.77	15343.5	73900	403583.419
21.77	5076.9	26400	18399.744
21.78	15302.3	1720000	5088448000
21.78	15320.5	433000	81182737
21.78	15273.2	197000	7645373
21.78	15614.5	178000	5639752
21.78	15480.7	154000	3652264
21.78	15629.1	124000	1906624
21.78	15243.7	94000	830584
21.78	15344.1	77900	472729.139
21.78	14635.0	70600	351895.816
21.78	7807.7	54100	158340.421
21.80	15302.3	1710000	5000211000
21.80	15614.7	230000	12167000
21.80	15326.2	228000	11852352
21.80	15273.1	194000	7301384
21.80	15480.7	153000	3581577
21.80	15244.1	93300	812166.237
21.80	14634.9	85300	620650.477
21.80	5077.1	23900	13651.919
21.81	15302.3	1680000	4741632000
21.81	15325.6	231000	12326391
21.81	15614.3	231000	12326391
21.81	15273.6	195000	7414875
21.81	15480.9	145000	3048625
21.81	15258.5	118000	1643032
21.81	14635.2	81700	545338.513
21.81	14192.0	41200	69934.528
21.83	15302.2	1680000	4741632000
21.83	15320.5	418000	73034632
21.83	15614.3	226000	11543176
21.83	15273.3	198000	7762392
21.83	15481.0	144000	2985984
21.83	15629.6	125000	1953125
21.83	15258.3	116000	1560896
21.83	14635.1	88700	697864.103
21.83	15342.9	75900	437245.479
21.83	14190.6	41300	70444.997
21.84	15302.2	1670000	4657463000
21.84	15320.4	413000	70444997
21.84	15614.3	230000	12167000
21.84	15273.8	194000	7301384
21.84	15480.9	140000	2744000
21.84	15630.4	124000	1906624
21.84	14635.3	86400	644972.544
21.84	15243.7	86100	638277.381
21.84	15343.2	76400	445943.744
21.84	14191.0	43800	84027.672
21.85	15302.2	1660000	4574296000
21.85	15320.5	409000	68417929
21.85	15614.3	229000	12008989
21.85	15274.0	192000	7077888
21.85	15480.7	138000	2628072
21.85	15630.1	122000	1815848
21.85	15243.6	104000	1124864
21.85	14635.6	89000	704969
21.85	15343.1	75900	437245.479
21.85	14190.5	28000	21952
21.87	15302.3	1640000	4410944000
21.87	15320.4	402000	64964808
21.87	15614.3	229000	12008989
21.87	15274.5	188000	6644672
21.87	15480.7	135000	2460375
21.87	15258.9	102000	1061208
21.87	15243.8	98200	946966.168
21.87	15630.5	97700	932574.833
21.87	15344.5	80600	523606.616
21.87	14191.2	22300	11089.567
21.88	15302.3	1630000	4330747000
21.88	15320.4	397000	62570773
21.88	15614.2	227000	11697083
21.88	15273.4	186000	6434856
21.88	15480.5	136000	2515456
21.88	15258.9	95900	881974.079
21.88	15244.0	93700	822656.953
21.88	15344.4	74900	420189.749
21.88	14190.6	21000	9261
21.90	15302.4	1620000	4251528000
21.90	15614.0	224000	11239424
21.90	15325.6	200000	8000000
21.90	15273.6	183000	6128487
21.90	15480.6	140000	2744000
21.90	15629.9	126000	2000376
21.90	15258.2	101000	1030301
21.90	15244.0	90200	733870.808
21.90	15344.8	72000	373248
21.90	14190.5	37500	52734.375
21.90	5854.6	24900	15438.249
21.91	15302.4	1600000	4096000000
21.91	15614.1	222000	10941048
21.91	15326.1	188000	6644672
21.91	15273.7	180000	5832000
21.91	15480.4	140000	2744000
21.91	15630.0	125000	1953125
21.91	15243.8	88700	697864.103
21.91	14190.5	37200	51478.848
21.91	5854.6	24700	15069.223
21.92	15302.3	1590000	4019679000
21.92	15614.2	222000	10941048
21.92	15326.1	185000	6331625
21.92	15273.5	176000	5451776
21.92	15480.7	137000	2571353
21.92	15630.0	125000	1953125
21.92	15244.3	93500	817400.375
21.92	14190.3	46100	97972.181
21.92	5854.2	22900	12008.989
21.94	15302.3	1580000	3944312000
21.94	15318.1	390000	59319000
21.94	15614.0	224000	11239424
21.94	15273.5	179000	5735339
21.94	15287.9	179000	5735339
21.94	15480.6	134000	2406104
21.94	15629.8	125000	1953125
21.94	15257.9	106000	1191016
21.94	15243.4	76000	438976
21.94	15344.0	62500	244140.625
21.94	14190.2	38000	54872
21.94	5854.2	22000	10648
21.94	7623.3	18600	6434.856
21.95	15302.3	1560000	3796416000
21.95	15318.1	395000	61629875
21.95	15614.0	213000	9663597
21.95	15287.9	181000	5929741
21.95	15273.4	178000	5639752
21.95	15480.8	137000	2571353
21.95	15629.8	123000	1860867
21.95	15257.9	105000	1157625
21.95	15243.3	75100	423564.751
21.95	10803.3	52800	147197.952
21.95	15345.1	50700	130323.843
21.95	5854.2	21400	9800.344
21.95	14190.0	20600	8741.816
21.95	7623.3	20000	8000
21.97	15302.3	1540000	3652264000
21.97	15318.7	393000	60698457
21.97	15614.4	211000	9393931
21.97	15285.7	181000	5929741
21.97	15631.3	122000	1815848
21.97	15258.6	104000	1124864
21.97	15241.8	94200	835896.888
21.97	15344.9	55500	170953.875
21.97	10803.3	50400	128024.064
21.97	5854.2	22100	10793.861
21.98	15302.3	1520000	3511808000
21.98	15318.7	385000	57066625
21.98	15614.7	210000	9261000
21.98	15273.8	171000	5000211
21.98	15258.1	104000	1124864
21.98	15241.9	88700	697864.103
21.98	15344.7	68400	320013.504
21.98	10803.3	47800	109215.352
21.98	5854.3	23900	13651.919
22.00	15302.2	1510000	3442951000
22.00	15318.7	381000	55306341
22.00	15614.7	208000	8998912
22.00	15273.7	172000	5088448
22.00	15480.9	129000	2146689
22.00	15243.9	86200	640503.928
22.00	15345.2	62500	244140.625
22.00	10803.3	48700	115501.303
22.00	5854.2	22500	11390.625
22.01	15302.2	1500000	3375000000
22.01	15318.7	374000	52313624
22.01	15614.7	203000	8365427
22.01	15273.9	172000	5088448
22.01	15481.0	129000	2146689
22.01	15629.9	117000	1601613
22.01	15243.9	79600	504358.336
22.01	15340.2	57000	185193
22.01	10803.3	45300	92959.677
22.01	5854.1	21100	9393.931
22.02	15302.2	1480000	3241792000
22.02	15614.9	201000	8120601
22.02	15273.4	171000	5000211
22.02	15629.9	114000	1481544
22.02	15244.1	88300	688465.387
22.02	15229.8	78400	481890.304
22.02	10803.3	44500	88121.125
22.02	5854.2	19700	7645.373
22.04	15302.2	1470000	3176523000
22.04	15318.9	373000	51895117
22.04	15615.3	207000	8869743
22.04	15274.2	173000	5177717
22.04	15258.7	106000	1191016
22.04	15242.5	76500	447697.125
22.04	5854.2	19500	7414.875
22.05	15302.4	1460000	3112136000
22.05	15317.4	363000	47832147
22.05	15615.3	210000	9261000
22.05	15273.8	177000	5545233
22.05	15481.1	124000	1906624
22.05	15243.9	76500	447697.125
22.05	15335.6	47800	109215.352
22.05	10803.2	41200	69934.528
22.05	5854.3	19300	7189.057
22.07	15302.1	1450000	3048625000
22.07	15317.3	359000	46268279
22.07	15614.9	209000	9129329
22.07	15274.7	174000	5268024
22.07	15480.6	125000	1953125
22.07	15259.0	102000	1061208
22.07	15242.6	83800	588480.472
22.07	15335.5	57700	192100.033
22.07	10803.2	41500	71473.375
22.08	15302.2	1430000	2924207000
22.08	15317.3	356000	45118016
22.08	15614.9	198000	7762392
22.08	15275.0	167000	4657463
22.08	15480.7	122000	1815848
22.08	15258.6	104000	1124864
22.08	15242.4	84900	611960.049
22.08	15341.3	42600	77308.776
22.09	15302.2	1420000	2863288000
22.09	15317.3	352000	43614208
22.09	15614.7	195000	7414875
22.09	15275.0	161000	4173281
22.09	15480.7	118000	1643032
22.09	15257.8	105000	1157625
22.09	15229.4	74400	411830.784
22.09	15342.3	56100	176558.481
22.09	14190.3	15600	3796.416
22.11	15302.1	1410000	2803221000
22.11	15317.7	345000	41063625
22.11	15614.9	188000	6644672
22.11	15273.8	158000	3944312
22.11	15480.5	116000	1560896
22.11	15244.5	79800	508169.592
22.11	15341.5	55500	170953.875
22.11	14192.2	16500	4492.125
22.12	15302.2	1410000	2803221000
22.12	15317.4	347000	41781923
22.12	15614.9	182000	6028568
22.12	15274.0	159000	4019679
22.12	15480.6	115000	1520875
22.12	15629.7	103000	1092727
22.12	15244.7	62400	242970.624
22.12	15341.5	48800	116214.272
22.12	14190.7	24600	14886.936
22.12	10931.5	16200	4251.528
22.14	15302.3	1390000	2685619000
22.14	15317.2	344000	40707584
22.14	15614.7	189000	6751269
22.14	15273.4	155000	3723875
22.14	15480.4	115000	1520875
22.14	15334.1	74600	415160.936
22.14	15244.8	65800	284890.312
22.14	14190.8	24100	13997.521
22.14	10931.5	17800	5639.752
22.15	15302.3	1370000	2571353000
22.15	15317.4	344000	40707584
22.15	15273.2	150000	3375000
22.15	15480.6	115000	1520875
22.15	15614.6	108000	1259712
22.15	15257.2	102000	1061208
22.15	7807.0	94900	854670.349
22.15	15333.5	75300	426957.777
22.15	10804.4	39200	60236.288
22.15	14191.8	30500	28372.625
22.15	10931.5	18500	6331.625
22.17	15302.3	1360000	2515456000
22.17	15317.4	337000	38272753
22.17	15273.1	148000	3241792
22.17	15480.5	112000	1404928
22.17	15614.6	107000	1225043
22.17	7807.0	84800	609800.192
22.17	15245.1	68100	315821.241
22.17	14191.9	40400	65939.264
22.17	10803.3	39000	59319
22.18	15302.3	1340000	2406104000
22.18	15318.9	330000	35937000
22.18	15614.4	177000	5545233
22.18	15273.1	146000	3112136
22.18	15480.3	112000	1404928
22.18	15333.5	72200	376367.048
22.18	15244.8	68900	327082.769
22.18	14192.7	31300	30664.297
22.18	5854.3	25200	16003.008
22.19	15302.3	1330000	2352637000
22.19	15318.9	329000	35611289
22.19	15614.6	174000	5268024
22.19	15273.2	146000	3112136
22.19	15480.6	108000	1259712
22.19	15257.4	101000	1030301
22.19	15333.6	63000	250047
22.19	10803.8	41100	69426.531
22.19	14192.6	30900	29503.629
22.19	5854.3	25500	16581.375
22.21	15302.3	1310000	2248091000
22.21	15317.4	324000	34012224
22.21	15614.5	177000	5545233
22.21	15273.6	143000	2924207
22.21	15630.4	101000	1030301
22.21	15331.7	75200	425259.008
22.21	15244.4	74800	418508.992
22.21	7740.3	45400	93576.664
22.21	10803.6	40000	64000
22.21	5854.2	26700	19034.163
22.21	14190.9	22800	11852.352
22.22	15302.2	1290000	2146689000
22.22	15318.9	317000	31855013
22.22	15614.5	174000	5268024
22.22	15273.4	145000	3048625
22.22	15480.5	107000	1225043
22.22	15630.5	101000	1030301
22.22	15244.5	74700	416832.723
22.22	10803.6	31100	30080.231
22.22	5854.2	26200	17984.728
22.24	15302.2	1270000	2048383000
22.24	15318.9	308000	29218112
22.24	15614.8	175000	5359375
22.24	15283.5	149000	3307949
22.24	15480.4	104000	1124864
22.24	15631.1	103000	1092727
22.24	15257.3	94100	833237.621
22.24	15333.1	74100	406869.021
22.24	15243.2	58400	199176.704
22.24	10802.8	42600	77308.776
22.24	5854.5	19300	7189.057
22.25	15302.2	1260000	2000376000
22.25	15318.9	304000	28094464
22.25	15614.8	176000	5451776
22.25	15273.0	144000	2985984
22.25	15480.6	103000	1092727
22.25	15631.1	102000	1061208
22.25	15256.5	95700	876467.493
22.25	15243.3	57700	192100.033
22.25	10803.3	31500	31255.875
22.25	5854.4	19300	7189.057
22.26	15302.3	1240000	1906624000
22.26	15614.6	175000	5359375
22.26	15273.1	145000	3048625
22.26	15480.3	104000	1124864
22.26	15630.1	99600	988047.936
22.26	15256.4	92700	796597.983
22.26	15243.3	66900	299418.309
22.26	15343.8	61800	236029.032
22.26	10803.3	29900	26730.899
22.28	15302.3	1220000	1815848000
22.28	15317.3	296000	25934336
22.28	15614.6	174000	5268024
22.28	15273.3	144000	2985984
22.28	15630.5	99500	985074.875
22.28	15480.5	96100	887503.681
22.28	15343.7	68800	325660.672
22.28	15243.2	54500	161878.625
22.28	10803.1	27200	20123.648
22.29	15302.2	1210000	1771561000
22.29	15317.3	296000	25934336
22.29	15614.7	172000	5088448
22.29	15272.9	145000	3048625
22.29	15630.5	98800	964430.272
22.29	15480.3	96500	898632.125
22.29	15342.9	61600	233744.896
22.29	10803.2	38800	58411.072
22.31	15302.3	1200000	1728000000
22.31	15318.4	290000	24389000
22.31	15614.6	170000	4913000
22.31	15273.4	141000	2803221
22.31	15630.7	97800	935441.352
22.31	15480.6	94400	841232.384
22.31	15342.9	58400	199176.704
22.31	10803.8	29300	25153.757
22.31	6957.1	15000	3375
22.32	15302.3	1180000	1643032000
22.32	15614.9	171000	5000211
22.32	15325.7	151000	3442951
22.32	15273.3	136000	2515456
22.32	15630.7	97300	921167.317
22.32	15480.5	96300	893056.347
22.32	15347.0	61000	226981
22.32	15243.3	59800	213847.192
22.32	10803.7	28500	23149.125
22.34	15302.3	1180000	1643032000
22.34	15318.8	283000	22665187
22.34	15614.9	173000	5177717
22.34	15287.9	138000	2628072
22.34	15273.8	132000	2299968
22.34	15480.5	96200	890277.128
22.34	15630.7	96100	887503.681
22.34	15257.8	83500	582182.875
22.34	15343.4	58400	199176.704
22.34	10803.7	28300	22665.187
22.34	6957.6	15900	4019.679
22.35	15302.3	1170000	1601613000
22.35	15318.4	286000	23393656
22.35	15614.7	172000	5088448
22.35	15283.3	139000	2685619
22.35	15480.7	98500	955671.625
22.35	15630.7	93900	827936.019
22.35	15258.4	83800	588480.472
22.35	15343.7	59900	214921.799
22.35	15242.8	58400	199176.704
22.35	10803.7	27900	21717.639
22.36	15302.3	1160000	1560896000
22.36	15318.5	286000	23393656
22.36	15614.7	170000	4913000
22.36	15283.3	130000	2197000
22.36	15480.9	94600	846590.536
22.36	15630.5	92100	781229.961
22.36	15257.8	84300	599077.107
22.36	15343.2	60400	220348.864
22.36	10803.7	35600	45118.016
22.36	5854.2	12500	1953.125
22.38	15302.3	1160000	1560896000
22.38	15318.5	282000	22425768
22.38	15614.7	168000	4741632
22.38	15273.0	126000	2000376
22.38	15480.8	93800	825293.672
22.38	15630.4	91100	756058.031
22.38	15343.5	58400	199176.704
22.38	10803.7	32500	34328.125
22.38	15247.3	26200	17984.728
22.38	6958.3	22400	11239.424
22.39	15302.2	1140000	1481544000
22.39	15318.5	277000	21253933
22.39	15614.8	163000	4330747
22.39	15272.7	126000	2000376
22.39	15481.0	94000	830584
22.39	15344.5	55000	166375
22.39	10803.7	33400	37259.704
22.39	6958.2	22600	11543.176
22.39	14188.9	21800	10360.232
22.41	15302.3	1120000	1404928000
22.41	15318.4	272000	20123648
22.41	15614.9	154000	3652264
22.41	15272.6	126000	2000376
22.41	15480.8	93700	822656.953
22.41	15331.3	82700	565609.283
22.41	10803.7	32900	35611.289
22.41	14191.5	16300	4330.747
22.41	15241.9	13700	2571.353
22.42	15302.2	1110000	1367631000
22.42	15318.4	269000	19465109
22.42	15614.7	155000	3723875
22.42	15272.7	127000	2048383
22.42	15481.0	87700	674526.133
22.42	10803.7	34700	41781.923
22.42	14189.4	28300	22665.187
22.44	15302.3	1100000	1331000000
22.44	15318.5	263000	18191447
22.44	15614.7	155000	3723875
22.44	15273.4	127000	2048383
22.44	15330.8	79200	496793.088
22.44	15258.5	76200	442450.728
22.44	15481.3	70400	348913.664
22.44	15244.5	53300	151419.437
22.44	10804.2	32500	34328.125
22.44	7739.9	15600	3796.416
22.45	15302.2	1090000	1295029000
22.45	15318.5	264000	18399744
22.45	15614.7	151000	3442951
22.45	15273.2	115000	1520875
22.45	15481.2	68500	321419.125
22.45	15243.7	23900	13651.919
22.45	7740.0	17700	5545.233
22.46	15302.3	1090000	1295029000
22.46	15318.3	260000	17576000
22.46	15614.7	147000	3176523
22.46	15273.2	125000	1953125
22.46	15630.3	84500	603351.125
22.46	15481.2	69500	335702.375
22.46	15244.0	32400	34012.224
22.46	7740.1	12700	2048.383
22.48	15302.3	1060000	1191016000
22.48	15318.3	258000	17173512
22.48	15614.9	141000	2803221
22.48	15273.3	115000	1520875
22.48	15630.3	84000	592704
22.48	7740.2	40700	67419.143
22.48	15244.2	35600	45118.016
22.48	10803.7	27400	20570.824
22.49	15302.3	1040000	1124864000
22.49	15318.4	260000	17576000
22.49	15614.5	139000	2685619
22.49	15273.5	108000	1259712
22.49	15630.3	85900	633839.779
22.49	7740.1	38400	56623.104
22.49	15243.9	34600	41421.736
22.49	10804.1	32000	32768
22.49	5854.3	14300	2924.207
22.51	15302.3	1010000	1030301000
22.51	15318.2	257000	16974593
22.51	15614.6	138000	2628072
22.51	15273.4	107000	1225043
22.51	15630.3	84300	599077.107
22.51	15244.1	36500	48627.125
22.51	10804.0	32200	33386.248
22.51	7740.0	26400	18399.744
22.51	14190.6	25100	15813.251
22.52	15302.2	997000	991026973
22.52	15317.3	258000	17173512
22.52	15614.7	134000	2406104
22.52	15273.3	118000	1643032
22.52	15630.3	80600	523606.616
22.52	15330.2	63700	258474.853
22.52	15243.8	42600	77308.776
22.52	7739.9	40000	64000
22.52	10803.8	32000	32768
22.54	15302.5	983000	949862087
22.54	15318.4	256000	16777216
22.54	15614.8	133000	2352637
22.54	15274.5	115000	1520875
22.54	15628.7	77900	472729.139
22.54	15257.4	60900	225866.529
22.54	15243.6	43700	83453.453
22.54	7740.3	40000	64000
22.54	10803.8	30500	28372.625
22.54	14191.3	17700	5545.233
22.55	15302.3	966000	901428696
22.55	15318.3	253000	16194277
22.55	15614.7	135000	2460375
22.55	15273.8	102000	1061208
22.55	15630.3	76900	454756.609
22.55	15243.6	34900	42508.549
22.55	7740.1	34000	39304
22.55	10803.2	30400	28094.464
22.55	14190.7	21200	9528.128
22.56	15302.4	942000	835896888
22.56	15318.7	249000	15438249
22.56	15614.5	141000	2803221
22.56	15283.0	108000	1259712
22.56	15243.5	41600	71991.296
22.56	7740.1	37200	51478.848
22.56	10803.3	24000	13824
22.58	15302.3	926000	794022776
22.58	15318.8	240000	13824000
22.58	15614.3	127000	2048383
22.58	15285.4	106000	1191016
22.58	15272.6	106000	1191016
22.58	15258.1	67300	304821.217
22.58	15243.1	40800	67917.312
22.58	7740.1	38000	54872
22.58	14636.1	31700	31855.013
22.58	10803.7	31200	30371.328
22.58	14191.2	20100	8120.601
22.59	15302.3	910000	753571000
22.59	15317.3	236000	13144256
22.59	15615.0	131000	2248091
22.59	15284.4	109000	1295029
22.59	15272.9	104000	1124864
22.59	15259.1	68500	321419.125
22.59	14636.2	49700	122763.473
22.59	15242.5	39500	61629.875
